material,materialid,maintenance
Pappersförpackningar,5,2022-10-20T16:12:02
Plastförpackningar,16,2022-10-20T16:12:02
Pappersförpackningar,5,2022-11-03T16:21:58
Plastförpackningar,16,2022-11-03T16:21:58
Pappersförpackningar,5,2022-11-17T16:56:08
Plastförpackningar,16,2022-11-17T16:56:08
Pappersförpackningar,5,2022-12-01T16:54:19
Plastförpackningar,16,2022-12-01T16:54:19
Pappersförpackningar,5,2022-12-30T12:00:00
Plastförpackningar,16,2022-12-30T12:00:00
Pappersförpackningar,5,2023-01-12T16:35:06
Plastförpackningar,16,2023-01-12T16:35:06
Pappersförpackningar,5,2023-01-26T16:41:49
Plastförpackningar,16,2023-01-26T16:41:49
Pappersförpackningar,5,2023-02-09T15:49:53
Plastförpackningar,16,2023-02-09T15:49:53
Pappersförpackningar,5,2023-02-23T16:06:07
Plastförpackningar,16,2023-02-23T16:06:07
Pappersförpackningar,5,2023-03-09T15:43:55
Plastförpackningar,16,2023-03-09T15:43:55
Pappersförpackningar,5,2023-03-23T16:41:39
Plastförpackningar,16,2023-03-23T16:41:39
Pappersförpackningar,5,2023-04-04T16:09:10
Plastförpackningar,16,2023-04-04T16:09:10
Pappersförpackningar,5,2023-04-19T07:41:31
Plastförpackningar,16,2023-04-19T07:41:31
Pappersförpackningar,5,2023-05-04T15:56:29
Plastförpackningar,16,2023-05-04T15:56:29
Pappersförpackningar,5,2023-05-17T07:06:19
Plastförpackningar,16,2023-05-17T07:06:19
Pappersförpackningar,5,2023-06-01T15:46:32
Plastförpackningar,16,2023-06-01T15:46:32
Pappersförpackningar,5,2023-06-15T15:35:52
Plastförpackningar,16,2023-06-15T15:35:52
