material,materialid,maintenance
Städning,0,2022-11-01T11:53:47
Metallförpackningar,3,2022-09-28T06:19:19
Pappersförpackningar,5,2022-11-01T09:29:01
Plastförpackningar,16,2022-11-01T07:25:36
Ofärgade glasförpackningar,18,2022-10-20T09:28:55
Färgade glasförpackningar,19,2022-10-20T09:28:55
Städning,0,2022-11-03T10:37:00
Städning,0,2022-11-05T15:26:11
Pappersförpackningar,5,2022-11-05T08:06:55
Ofärgade glasförpackningar,18,2022-11-07T09:02:53
Färgade glasförpackningar,19,2022-11-07T09:02:53
Städning,0,2022-11-08T10:22:59
Pappersförpackningar,5,2022-11-08T09:45:29
Plastförpackningar,16,2022-11-08T08:17:24
Metallförpackningar,3,2022-11-09T06:52:06
Städning,0,2022-11-10T10:30:43
Städning,0,2022-11-12T15:38:50
Pappersförpackningar,5,2022-11-12T08:47:20
Städning,0,2022-11-15T10:31:29
Pappersförpackningar,5,2022-11-15T09:10:28
Plastförpackningar,16,2022-11-15T08:13:56
Städning,0,2022-11-17T10:36:23
Städning,0,2022-11-19T11:49:02
Pappersförpackningar,5,2022-11-19T08:50:52
Städning,0,2022-11-22T12:08:31
Pappersförpackningar,5,2022-11-22T12:30:16
Plastförpackningar,16,2022-11-22T08:03:28
Städning,0,2022-11-24T11:07:53
Städning,0,2022-11-26T14:17:55
Pappersförpackningar,5,2022-11-26T08:14:22
Städning,0,2022-11-29T10:47:13
Pappersförpackningar,5,2022-11-29T08:49:58
Plastförpackningar,16,2022-11-29T08:07:38
Städning,0,2022-12-13T10:39:38
Pappersförpackningar,5,2022-12-13T08:58:43
Plastförpackningar,16,2022-12-13T08:17:19
Ofärgade glasförpackningar,18,2022-11-30T10:30:45
Färgade glasförpackningar,19,2022-11-30T10:30:45
Städning,0,2023-01-03T10:19:11
Metallförpackningar,3,2022-12-21T06:29:49
Pappersförpackningar,5,2023-01-03T10:44:53
Plastförpackningar,16,2023-01-03T08:26:45
Ofärgade glasförpackningar,18,2022-12-29T14:18:58
Färgade glasförpackningar,19,2022-12-29T14:18:58
Städning,0,2023-01-14T14:02:33
Pappersförpackningar,5,2023-01-14T08:30:16
Plastförpackningar,16,2023-01-10T08:36:02
Ofärgade glasförpackningar,18,2023-01-13T15:40:03
Färgade glasförpackningar,19,2023-01-13T15:40:03
Städning,0,2023-01-17T10:53:17
Pappersförpackningar,5,2023-01-17T08:59:16
Plastförpackningar,16,2023-01-17T07:30:17
Städning,0,2023-01-19T10:36:42
Pappersförpackningar,5,2023-01-21T08:38:19
Städning,0,2023-01-24T10:21:21
Ofärgade glasförpackningar,18,2023-01-25T15:50:00
Färgade glasförpackningar,19,2023-01-25T15:50:00
Städning,0,2023-01-26T10:51:02
Plastförpackningar,16,2023-01-24T08:19:06
Städning,0,2023-01-28T14:43:37
Pappersförpackningar,5,2023-01-28T08:27:13
Städning,0,2023-01-31T10:39:49
Pappersförpackningar,5,2023-01-31T08:59:44
Plastförpackningar,16,2023-01-31T08:48:01
Metallförpackningar,3,2023-02-01T07:53:25
Städning,0,2023-02-02T10:49:09
Städning,0,2023-02-04T12:02:13
Pappersförpackningar,5,2023-02-04T09:16:43
Städning,0,2023-02-07T10:41:53
Pappersförpackningar,5,2023-02-07T11:06:33
Plastförpackningar,16,2023-02-07T08:19:47
Städning,0,2023-02-09T10:51:08
Städning,0,2023-02-11T13:52:44
Pappersförpackningar,5,2023-02-11T08:31:14
