material,materialid,maintenance
Pappersförpackningar,5,2022-10-27T18:11:23
Tidningar,13,2022-09-02T09:48:45
Plastförpackningar,16,2022-10-27T18:11:23
Pappersförpackningar,5,2022-11-10T06:00:53
Plastförpackningar,16,2022-11-10T06:00:53
Pappersförpackningar,5,2022-12-08T18:45:49
Plastförpackningar,16,2022-12-08T18:45:49
Pappersförpackningar,5,2022-12-22T12:33:55
Plastförpackningar,16,2022-12-22T12:33:55
Pappersförpackningar,5,2023-01-05T12:15:32
Plastförpackningar,16,2023-01-05T12:15:32
Pappersförpackningar,5,2023-01-19T12:44:33
Plastförpackningar,16,2023-01-19T12:44:33
Pappersförpackningar,5,2023-02-02T14:24:56
Plastförpackningar,16,2023-02-02T14:24:56
Pappersförpackningar,5,2023-02-16T14:32:50
Plastförpackningar,16,2023-02-16T14:32:50
Pappersförpackningar,5,2023-03-02T13:23:08
Plastförpackningar,16,2023-03-02T13:23:08
Pappersförpackningar,5,2023-03-16T09:29:46
Plastförpackningar,16,2023-03-16T09:29:46
Metallförpackningar,3,2023-03-22T20:39:05
Pappersförpackningar,5,2023-03-30T18:34:28
Plastförpackningar,16,2023-03-30T18:34:28
Pappersförpackningar,5,2023-04-13T15:41:57
Plastförpackningar,16,2023-04-13T15:41:57
Pappersförpackningar,5,2023-04-27T12:27:51
Plastförpackningar,16,2023-04-27T12:27:51
Tidningar,13,2023-04-28T10:39:44
Pappersförpackningar,5,2023-05-11T11:41:00
Plastförpackningar,16,2023-05-11T11:41:00
Pappersförpackningar,5,2023-05-25T11:52:45
Plastförpackningar,16,2023-05-25T11:52:45
Pappersförpackningar,5,2023-06-08T11:04:57
Plastförpackningar,16,2023-06-08T11:04:57
Metallförpackningar,3,2023-06-20T18:11:15
Pappersförpackningar,5,2023-06-22T15:39:19
Plastförpackningar,16,2023-06-22T15:39:19
Pappersförpackningar,5,2023-07-06T11:37:40
Plastförpackningar,16,2023-07-06T11:37:40
Pappersförpackningar,5,2023-07-20T14:15:23
Plastförpackningar,16,2023-07-20T14:15:23
Pappersförpackningar,5,2023-08-03T14:25:03
Plastförpackningar,16,2023-08-03T14:25:03
Pappersförpackningar,5,2023-08-17T10:39:27
Plastförpackningar,16,2023-08-17T10:39:27
Pappersförpackningar,5,2023-08-31T10:50:48
Plastförpackningar,16,2023-08-31T10:50:48
