material,materialid,maintenance
Metallförpackningar,3,2022-08-31T07:24:16
Pappersförpackningar,5,2022-10-24T19:07:02
Plastförpackningar,16,2022-10-26T10:52:00
Ofärgade glasförpackningar,18,2022-09-13T20:30:28
Färgade glasförpackningar,19,2022-09-13T20:30:28
Pappersförpackningar,5,2022-11-07T17:10:50
Pappersförpackningar,5,2022-11-21T19:46:20
Plastförpackningar,16,2022-11-23T10:55:45
Pappersförpackningar,5,2022-12-05T17:33:55
Metallförpackningar,3,2022-12-20T07:28:16
Pappersförpackningar,5,2023-01-02T18:15:50
Plastförpackningar,16,2022-12-21T10:11:50
Pappersförpackningar,5,2023-01-16T18:13:50
Plastförpackningar,16,2023-01-18T13:00:31
Ofärgade glasförpackningar,18,2023-01-24T11:13:06
Färgade glasförpackningar,19,2023-01-24T11:13:06
Pappersförpackningar,5,2023-01-30T17:42:46
Pappersförpackningar,5,2023-02-13T18:04:04
Plastförpackningar,16,2023-02-15T13:02:34
Pappersförpackningar,5,2023-02-27T17:07:37
Pappersförpackningar,5,2023-03-13T17:51:31
Plastförpackningar,16,2023-03-15T10:38:53
Pappersförpackningar,5,2023-03-27T18:23:56
Pappersförpackningar,5,2023-04-10T17:44:40
Metallförpackningar,3,2023-04-12T08:12:06
Plastförpackningar,16,2023-04-12T10:45:59
Ofärgade glasförpackningar,18,2023-04-18T07:13:23
Färgade glasförpackningar,19,2023-04-18T07:13:23
Pappersförpackningar,5,2023-04-24T17:35:38
Pappersförpackningar,5,2023-05-08T19:30:44
Plastförpackningar,16,2023-05-10T10:51:06
Pappersförpackningar,5,2023-05-22T14:40:58
Pappersförpackningar,5,2023-06-05T18:24:30
Plastförpackningar,16,2023-06-07T10:44:25
Pappersförpackningar,5,2023-06-19T19:40:41
Plastförpackningar,16,2023-06-23T10:51:00
Pappersförpackningar,5,2023-06-26T20:53:08
Pappersförpackningar,5,2023-07-03T20:25:43
Plastförpackningar,16,2023-07-07T11:36:10
Pappersförpackningar,5,2023-07-10T19:45:08
Pappersförpackningar,5,2023-07-17T20:09:49
Plastförpackningar,16,2023-07-21T11:49:20
Pappersförpackningar,5,2023-07-24T14:58:06
Pappersförpackningar,5,2023-07-31T20:10:35
Metallförpackningar,3,2023-08-02T06:16:17
Plastförpackningar,16,2023-08-04T10:31:06
Pappersförpackningar,5,2023-08-07T14:34:41
Plastförpackningar,16,2023-08-11T17:21:48
Pappersförpackningar,5,2023-08-14T15:22:55
Plastförpackningar,16,2023-08-11T17:22:00
Pappersförpackningar,5,2023-08-28T18:16:06
Plastförpackningar,16,2023-08-30T11:15:06
Pappersförpackningar,5,2023-09-11T18:00:29
Ofärgade glasförpackningar,18,2023-09-11T13:12:18
Färgade glasförpackningar,19,2023-09-11T13:12:18
Pappersförpackningar,5,2023-09-25T18:34:00
Plastförpackningar,16,2023-09-27T20:36:27
Pappersförpackningar,5,2023-10-09T17:39:21
Pappersförpackningar,5,2023-10-23T18:33:28
Plastförpackningar,16,2023-10-25T10:32:55
Pappersförpackningar,5,2023-11-06T15:23:26
Pappersförpackningar,5,2023-11-20T18:32:55
Metallförpackningar,3,2023-11-22T12:58:30
Plastförpackningar,16,2023-11-22T10:40:01
Pappersförpackningar,5,2023-12-04T19:36:13
Pappersförpackningar,5,2023-12-18T19:33:42
Metallförpackningar,3,2023-12-20T09:57:30
Plastförpackningar,16,2023-12-20T10:05:41
Pappersförpackningar,5,2023-12-25T06:50:42
Plastförpackningar,16,2023-12-27T11:58:34
