material,materialid,maintenance
Städning,0,2022-10-31T13:49:55
Metallförpackningar,3,2022-10-20T09:52:34
Pappersförpackningar,5,2022-10-31T14:33:53
Tidningar,13,2022-10-26T12:10:32
Plastförpackningar,16,2022-11-01T11:49:25
Ofärgade glasförpackningar,18,2022-09-27T20:36:39
Färgade glasförpackningar,19,2022-09-27T20:36:39
Städning,0,2022-11-02T13:43:09
Pappersförpackningar,5,2022-11-02T11:55:24
Städning,0,2022-11-03T13:19:18
Plastförpackningar,16,2022-11-03T11:34:37
Städning,0,2022-11-04T13:10:05
Pappersförpackningar,5,2022-11-04T10:47:57
Plastförpackningar,16,2022-11-05T14:43:11
Städning,0,2022-11-06T14:14:27
Pappersförpackningar,5,2022-11-06T15:45:37
Städning,0,2022-11-07T14:45:07
Pappersförpackningar,5,2022-11-07T13:05:54
Plastförpackningar,16,2022-11-08T11:38:02
Städning,0,2022-11-09T13:45:44
Pappersförpackningar,5,2022-11-09T13:24:44
Tidningar,13,2022-11-09T10:43:42
Städning,0,2022-11-10T14:18:22
Metallförpackningar,3,2022-11-10T08:28:31
Plastförpackningar,16,2022-11-10T12:02:19
Städning,0,2022-11-11T14:23:47
Pappersförpackningar,5,2022-11-11T11:43:18
Ofärgade glasförpackningar,18,2022-11-11T12:37:48
Färgade glasförpackningar,19,2022-11-11T12:37:48
Plastförpackningar,16,2022-11-12T15:01:07
Städning,0,2022-11-13T10:50:08
Pappersförpackningar,5,2022-11-13T15:57:25
Pappersförpackningar,5,2022-11-14T12:28:56
Plastförpackningar,16,2022-11-15T09:35:29
Städning,0,2022-11-16T14:27:02
Pappersförpackningar,5,2022-11-16T15:31:07
Städning,0,2022-11-17T13:36:03
Plastförpackningar,16,2022-11-17T14:33:15
Städning,0,2022-11-18T14:44:08
Pappersförpackningar,5,2022-11-18T12:20:33
Plastförpackningar,16,2022-11-19T14:22:40
Städning,0,2022-11-20T12:29:54
Pappersförpackningar,5,2022-11-20T14:54:48
Städning,0,2022-11-21T10:54:10
Pappersförpackningar,5,2022-11-21T12:01:59
Städning,0,2022-11-23T12:17:23
Pappersförpackningar,5,2022-11-23T11:56:00
Tidningar,13,2022-11-22T13:17:46
Plastförpackningar,16,2022-11-22T11:13:34
Städning,0,2022-11-24T12:48:17
Plastförpackningar,16,2022-11-24T15:53:11
Städning,0,2022-11-25T13:53:56
Pappersförpackningar,5,2022-11-25T12:48:39
Plastförpackningar,16,2022-11-26T12:50:53
Städning,0,2022-11-27T11:15:05
Pappersförpackningar,5,2022-11-27T12:39:05
Städning,0,2022-11-28T14:29:49
Pappersförpackningar,5,2022-11-28T13:31:16
Plastförpackningar,16,2022-11-29T10:35:50
Städning,0,2022-12-12T13:47:48
Metallförpackningar,3,2022-12-01T09:07:50
Pappersförpackningar,5,2022-12-12T13:44:13
Tidningar,13,2022-12-07T16:23:25
Plastförpackningar,16,2022-12-13T10:10:06
Ofärgade glasförpackningar,18,2022-12-07T08:16:26
Färgade glasförpackningar,19,2022-12-07T08:16:26
Städning,0,2023-01-02T11:38:38
Metallförpackningar,3,2022-12-22T14:53:01
Pappersförpackningar,5,2023-01-02T15:01:39
Tidningar,13,2023-01-03T12:05:19
Plastförpackningar,16,2023-01-03T10:10:34
Ofärgade glasförpackningar,18,2022-12-21T13:34:20
Färgade glasförpackningar,19,2022-12-21T13:34:20
Städning,0,2023-01-13T02:40:57
Metallförpackningar,3,2023-01-14T09:34:40
Pappersförpackningar,5,2023-01-13T13:38:37
Plastförpackningar,16,2023-01-14T11:34:33
Ofärgade glasförpackningar,18,2023-01-04T07:02:25
Färgade glasförpackningar,19,2023-01-04T07:02:25
Städning,0,2023-01-15T15:43:44
Pappersförpackningar,5,2023-01-15T13:58:15
Städning,0,2023-01-16T15:45:12
Pappersförpackningar,5,2023-01-16T14:14:41
Tidningar,13,2023-01-17T17:17:07
Plastförpackningar,16,2023-01-17T10:25:32
Städning,0,2023-01-18T13:47:32
Pappersförpackningar,5,2023-01-18T09:35:40
Städning,0,2023-01-19T10:25:24
Plastförpackningar,16,2023-01-19T14:29:12
Städning,0,2023-01-20T14:25:19
Pappersförpackningar,5,2023-01-20T11:15:03
Plastförpackningar,16,2023-01-21T11:36:44
Städning,0,2023-01-22T07:22:56
Pappersförpackningar,5,2023-01-22T13:27:18
Städning,0,2023-01-23T07:53:39
Pappersförpackningar,5,2023-01-23T12:06:26
Plastförpackningar,16,2023-01-24T10:29:59
Städning,0,2023-01-25T14:22:32
Pappersförpackningar,5,2023-01-25T12:46:57
Städning,0,2023-01-26T13:34:46
Plastförpackningar,16,2023-01-26T11:19:11
Städning,0,2023-01-27T13:01:32
Pappersförpackningar,5,2023-01-27T13:07:12
Plastförpackningar,16,2023-01-28T15:04:26
Städning,0,2023-01-29T15:26:57
Pappersförpackningar,5,2023-01-29T15:56:55
Städning,0,2023-01-30T08:06:12
Pappersförpackningar,5,2023-01-30T13:27:48
Tidningar,13,2023-01-30T12:08:15
Plastförpackningar,16,2023-01-31T09:51:55
Städning,0,2023-02-01T13:31:31
Pappersförpackningar,5,2023-02-01T10:38:38
Ofärgade glasförpackningar,18,2023-02-01T17:15:34
Färgade glasförpackningar,19,2023-02-01T17:15:34
Städning,0,2023-02-02T13:37:54
Metallförpackningar,3,2023-02-02T16:39:36
Plastförpackningar,16,2023-02-02T12:47:22
Städning,0,2023-02-03T12:31:20
Pappersförpackningar,5,2023-02-03T12:20:19
Plastförpackningar,16,2023-02-04T15:40:42
Städning,0,2023-02-05T12:11:46
Pappersförpackningar,5,2023-02-05T16:22:42
Städning,0,2023-02-06T10:16:27
Pappersförpackningar,5,2023-02-06T10:51:58
Plastförpackningar,16,2023-02-07T10:11:33
Städning,0,2023-02-08T13:36:40
Pappersförpackningar,5,2023-02-08T15:19:48
Städning,0,2023-02-10T11:08:53
Pappersförpackningar,5,2023-02-10T12:12:35
Plastförpackningar,16,2023-02-09T13:10:57
Plastförpackningar,16,2023-02-11T11:32:39
Städning,0,2023-02-12T15:08:04
Pappersförpackningar,5,2023-02-12T13:07:55
Städning,0,2023-02-13T14:15:21
Pappersförpackningar,5,2023-02-13T11:26:36
Tidningar,13,2023-02-13T15:53:42
Plastförpackningar,16,2023-02-14T10:18:28
Städning,0,2023-02-15T12:56:18
Pappersförpackningar,5,2023-02-15T12:05:40
Städning,0,2023-02-16T13:37:14
Plastförpackningar,16,2023-02-16T13:41:23
Städning,0,2023-02-17T12:58:40
Pappersförpackningar,5,2023-02-17T11:02:33
Plastförpackningar,16,2023-02-18T11:30:45
Städning,0,2023-02-19T12:17:05
Pappersförpackningar,5,2023-02-19T13:06:40
Städning,0,2023-02-20T13:17:23
Pappersförpackningar,5,2023-02-20T12:11:00
Plastförpackningar,16,2023-02-21T10:21:03
Ofärgade glasförpackningar,18,2023-02-21T16:34:29
Färgade glasförpackningar,19,2023-02-21T16:34:29
Städning,0,2023-02-22T11:39:21
Pappersförpackningar,5,2023-02-22T13:08:47
Städning,0,2023-02-23T13:32:58
Metallförpackningar,3,2023-02-23T16:30:08
Plastförpackningar,16,2023-02-23T11:02:03
Städning,0,2023-02-24T13:02:45
Pappersförpackningar,5,2023-02-24T13:20:07
Plastförpackningar,16,2023-02-25T14:48:43
Städning,0,2023-02-26T11:41:46
Pappersförpackningar,5,2023-02-26T15:49:42
Städning,0,2023-02-27T13:52:18
Pappersförpackningar,5,2023-02-27T13:37:01
Plastförpackningar,16,2023-02-28T09:11:35
Städning,0,2023-03-01T14:26:10
Pappersförpackningar,5,2023-03-01T10:53:21
Städning,0,2023-03-02T13:18:27
Plastförpackningar,16,2023-03-02T12:36:08
Städning,0,2023-03-03T14:01:52
Pappersförpackningar,5,2023-03-03T16:02:44
Plastförpackningar,16,2023-03-04T14:40:06
Städning,0,2023-03-05T15:59:03
Pappersförpackningar,5,2023-03-05T16:00:20
Städning,0,2023-03-06T11:54:59
Plastförpackningar,16,2023-03-07T12:33:54
Städning,0,2023-03-08T15:00:38
Pappersförpackningar,5,2023-03-08T15:03:57
Städning,0,2023-03-09T12:14:42
Plastförpackningar,16,2023-03-09T13:22:35
Städning,0,2023-03-10T15:22:52
Pappersförpackningar,5,2023-03-10T13:56:44
Plastförpackningar,16,2023-03-11T11:30:53
Städning,0,2023-03-12T14:34:10
Pappersförpackningar,5,2023-03-12T13:27:37
Städning,0,2023-03-13T12:47:11
Pappersförpackningar,5,2023-03-13T13:30:20
Tidningar,13,2023-03-13T17:15:17
Plastförpackningar,16,2023-03-14T11:25:20
Städning,0,2023-03-15T14:45:40
Metallförpackningar,3,2023-03-15T10:12:55
Pappersförpackningar,5,2023-03-15T11:25:52
Städning,0,2023-03-16T14:40:42
Plastförpackningar,16,2023-03-16T12:09:48
Städning,0,2023-03-17T09:59:08
Pappersförpackningar,5,2023-03-17T11:13:14
Plastförpackningar,16,2023-03-18T11:54:43
Ofärgade glasförpackningar,18,2023-03-18T13:45:10
Färgade glasförpackningar,19,2023-03-18T13:45:10
Städning,0,2023-03-19T15:55:43
Pappersförpackningar,5,2023-03-19T12:45:41
Städning,0,2023-03-20T14:26:31
Pappersförpackningar,5,2023-03-20T13:45:48
