material,materialid,maintenance
Pappersförpackningar,5,2023-06-22T07:52:13
Plastförpackningar,16,2023-06-22T14:02:52
Plastförpackningar,16,2023-06-27T08:00:30
Pappersförpackningar,5,2023-06-29T07:43:49
Pappersförpackningar,5,2023-07-03T08:32:52
Plastförpackningar,16,2023-07-04T07:42:55
Pappersförpackningar,5,2023-07-06T11:07:59
Pappersförpackningar,5,2023-07-10T09:56:07
Plastförpackningar,16,2023-07-11T07:01:16
Pappersförpackningar,5,2023-07-13T07:25:26
Pappersförpackningar,5,2023-07-17T08:39:38
Plastförpackningar,16,2023-07-18T07:01:19
Pappersförpackningar,5,2023-07-20T07:23:22
Pappersförpackningar,5,2023-07-24T08:32:35
Plastförpackningar,16,2023-07-25T07:48:32
Pappersförpackningar,5,2023-07-27T07:43:24
Pappersförpackningar,5,2023-07-31T08:12:48
Plastförpackningar,16,2023-08-01T07:26:27
Metallförpackningar,3,2023-08-02T14:55:24
Pappersförpackningar,5,2023-08-03T07:43:57
Pappersförpackningar,5,2023-08-07T08:18:29
Plastförpackningar,16,2023-08-08T07:21:34
Pappersförpackningar,5,2023-08-10T08:20:18
Pappersförpackningar,5,2023-08-14T09:27:08
Plastförpackningar,16,2023-08-15T07:04:54
Pappersförpackningar,5,2023-08-17T08:55:21
Pappersförpackningar,5,2023-08-21T08:32:11
Plastförpackningar,16,2023-08-22T07:44:54
Pappersförpackningar,5,2023-08-28T08:36:47
Plastförpackningar,16,2023-08-29T07:02:40
Pappersförpackningar,5,2023-09-04T08:53:11
Plastförpackningar,16,2023-09-05T07:54:57
Pappersförpackningar,5,2023-09-11T09:15:33
Pappersförpackningar,5,2023-09-18T09:06:31
Plastförpackningar,16,2023-09-19T08:24:00
Pappersförpackningar,5,2023-09-25T08:26:13
Pappersförpackningar,5,2023-10-02T09:05:11
Plastförpackningar,16,2023-10-03T08:16:43
Pappersförpackningar,5,2023-10-09T08:58:34
Pappersförpackningar,5,2023-10-16T09:23:07
Plastförpackningar,16,2023-10-17T08:35:29
Pappersförpackningar,5,2023-10-23T09:15:38
Pappersförpackningar,5,2023-10-30T08:31:49
Plastförpackningar,16,2023-10-31T08:32:44
Pappersförpackningar,5,2023-11-06T09:33:47
Pappersförpackningar,5,2023-11-13T13:39:02
Plastförpackningar,16,2023-11-14T07:13:14
Pappersförpackningar,5,2023-11-20T08:30:20
Pappersförpackningar,5,2023-11-27T10:07:47
